0.5, 0.194444444444444, 0.396039603960396, 0.126760563380282, 0.140127388535032, 0.5, 0.032967032967033, 0.448979591836735
0.357142857142857, 0.5, 0.5, 0.182119205298013, 0.0299727520435967, 0.444933920704846, 0.5, 0.5
0.5, 0.0415430267062315, 0.5, 0.5, 0.219512195121951, 0.164251207729469, 0.5, 0.5
0.5, 0.036144578313253, 0.0366300366300366, 0.181069958847737, 0.5, 0.5, 0.366492146596859, 0.5
0.473684210526316, 0.156794425087108, 0.139784946236559, 0.028735632183908, 0.0426829268292683, 0.140449438202247, 0.0429799426934097, 0.147727272727273
0.5, 0.218340611353712, 0.0558139534883721, 0.0458333333333333, 0.5, 0.179487179487179, 0.5, 0.5
0.17910447761194, 0.168604651162791, 0.0597014925373134, 0.5, 0.134615384615385, 0.5, 0.5, 0.307086614173228
0.5, 0.0256410256410256, 0.169491525423729, 0.224299065420561, 0.5, 0.0168067226890756, 0.163793103448276, 0.166666666666667
