0.00613496932515337, 0.210144927536232, 0.556338028169014, 0.265822784810127, 0.236641221374046, 0.00552486187845304, 0.0602409638554217, 0.653061224489796
0.573913043478261, 0.00214592274678112, 0.00187617260787992, 0.212686567164179, 0.0796019900497512, 0.572192513368984, 0.00271739130434783, 0.00598802395209581
0.00384615384615385, 0.0809248554913295, 0.0025062656641604, 0.00327868852459016, 0.245161290322581, 0.263888888888889, 0.00227272727272727, 0.00371747211895911
0.00467289719626168, 0.0670731707317073, 0.0773480662983425, 0.268292682926829, 0.0025974025974026, 0.00431034482758621, 0.508571428571429, 0.0106382978723404
0.564102564102564, 0.256983240223464, 0.259493670886076, 0.0645161290322581, 0.0315789473684211, 0.1875, 0.0634920634920635, 0.316326530612245
0.00444444444444444, 0.280487804878049, 0.0700934579439252, 0.0551724137931034, 0.00332225913621262, 0.297520661157025, 0.00298507462686567, 0.00970873786407767
0.303030303030303, 0.214285714285714, 0.0625, 0.003003003003003, 0.238805970149254, 0.00367647058823529, 0.00313479623824451, 0.573333333333333
0.0147058823529412, 0.0638297872340425, 0.259259259259259, 0.291666666666667, 0.00558659217877095, 0.0588235294117647, 0.215189873417722, 0.294117647058824
