0.0526315789473684, 0.0336391437308868, 0.049618320610687, 0.0833333333333333, 0.211428571428571, 0.00214592274678112, 0.0021505376344086, 0.271794871794872, 0.00666666666666667
0.548387096774194, 0.0498392282958199, 0.213151927437642, 0.00140449438202247, 0.0779220779220779, 0.00110497237569061, 0.000985221674876847, 0.238095238095238, 0.0750853242320819
0.00176991150442478, 0.255578093306288, 0.00141043723554302, 0.261261261261261, 0.546632124352332, 0.00128040973111396, 0.250559284116331, 0.00119047619047619, 0.552901023890785
0.071969696969697, 0.213644524236984, 0.28537170263789, 0.0364464692482916, 0.0016260162601626, 0.00115740740740741, 0.00111111111111111, 0.211320754716981, 0.00202429149797571
0.0957095709570957, 0.000848896434634975, 0.001194743130227, 0.286783042394015, 0.00104275286757039, 0.217054263565891, 0.00104602510460251, 0.0786106032906764, 0.251366120218579
0.00127388535031847, 0.225352112676056, 0.220302375809935, 0.00112359550561798, 0.0011037527593819, 0.00119047619047619, 0.0654627539503386, 0.00107874865156419, 0.626126126126126
0.301435406698565, 0.0771558245083207, 0.610328638497653, 0.529058116232465, 0.512068965517241, 0.0014265335235378, 0.214022140221402, 0.0509090909090909, 0.234920634920635
0.234375, 0.000584453535943892, 0.221238938053097, 0.236162361623616, 0.0866510538641686, 0.00131061598951507, 0.230024213075061, 0.219758064516129, 0.00199203187250996
0.0675675675675676, 0.00133689839572193, 0.568019093078759, 0.257234726688103, 0.254545454545455, 0.532110091743119, 0.0497737556561086, 0.00162866449511401, 0.00229885057471264
