0.00313479623824451, 0.267175572519084, 0.563333333333333, 0.303225806451613, 0.255725190839695, 0.00285714285714286, 0.0429447852760736, 0.621951219512195
0.551020408163265, 0.00107411385606874, 0.000855431993156544, 0.240671641791045, 0.0827586206896552, 0.551532033426184, 0.00137551581843191, 0.00316455696202532
0.0021978021978022, 0.0746268656716418, 0.0012453300124533, 0.00160771704180064, 0.243827160493827, 0.246835443037975, 0.00116009280742459, 0.00196463654223969
0.003125, 0.0498220640569395, 0.0810810810810811, 0.276666666666667, 0.00127064803049555, 0.00201612903225806, 0.504178272980501, 0.0045045045045045
0.549356223175966, 0.228295819935691, 0.305555555555556, 0.0471014492753623, 0.0339425587467363, 0.222996515679443, 0.0562913907284768, 0.26865671641791
0.00291545189504373, 0.244827586206897, 0.056547619047619, 0.0481481481481481, 0.0015600624024961, 0.254355400696864, 0.00137741046831956, 0.00393700787401575
0.362903225806452, 0.208333333333333, 0.074468085106383, 0.00139470013947001, 0.247863247863248, 0.00173010380622837, 0.00161812297734628, 0.568181818181818
0.0078740157480315, 0.0776699029126214, 0.27710843373494, 0.293103448275862, 0.00237529691211401, 0.0606060606060606, 0.262569832402235, 0.411764705882353
