0.209677419354839, 0, 0.279569892473118, 0.577981651376147, 0
0.302631578947368, 0, 0.0564971751412429, 0.184834123222749, 0.0677966101694915
0.0786516853932584, 0, 0, 0.6, 0
0.24390243902439, 0, 0, 0.598984771573604, 0
0.194444444444444, 0.206521739130435, 0.3, 0.0588235294117647, 0.134615384615385
