0.157894736842105, 0.5, 0.121212121212121, 0.331081081081081, 0.5
0.149659863945578, 0.5, 0.0465116279069767, 0.150735294117647, 0.0274914089347079
0.043956043956044, 0.5, 0.5, 0.404255319148936, 0.5
0.139344262295082, 0.5, 0.5, 0.446902654867257, 0.5
0.175, 0.205128205128205, 0.157894736842105, 0.0606060606060606, 0.0754716981132075
