0.203296703296703, 0, 0.261363636363636, 0.59344262295082, 0
0.250965250965251, 0, 0.0552677029360967, 0.216300940438871, 0.0626506024096386
0.0805860805860806, 0, 0, 0.536541889483066, 0
0.227611940298507, 0, 0, 0.532362459546926, 0
0.275510204081633, 0.228956228956229, 0.294117647058824, 0.0565217391304348, 0.0784313725490196
