0.00211416490486258, 0.255421686746988, 0.560706401766004, 0.288461538461538, 0.252717391304348, 0.00172711571675302, 0.0371747211895911, 0.64
0.574468085106383, 0.000683060109289617, 0.00057372346528973, 0.224438902743142, 0.0868167202572347, 0.524500907441016, 0.000905797101449275, 0.00192678227360308
0.00158478605388273, 0.0693069306930693, 0.000850340136054422, 0.001, 0.215648854961832, 0.234, 0.000750750750750751, 0.00132802124833997
0.00237529691211401, 0.0595533498759305, 0.0722100656455142, 0.279342723004695, 0.000931966449207828, 0.00132275132275132, 0.518939393939394, 0.00268817204301075
0.553314121037464, 0.239740820734341, 0.291095890410959, 0.0565552699228792, 0.0383211678832117, 0.226107226107226, 0.0548245614035088, 0.273291925465839
0.00215982721382289, 0.246231155778894, 0.068075117370892, 0.0515970515970516, 0.00107411385606874, 0.244803695150115, 0.00089126559714795, 0.00258397932816537
0.333333333333333, 0.202409638554217, 0.0635451505016722, 0.000977517106549365, 0.255102040816327, 0.00119760479041916, 0.00104931794333683, 0.6
0.00571428571428571, 0.072992700729927, 0.270642201834862, 0.29045643153527, 0.00153846153846154, 0.0616740088105727, 0.254681647940075, 0.339285714285714
