0.201030927835052, 0.54639175257732, 0.275109170305677, 0.00343642611683849, 0.29746835443038, 0.0695652173913043, 0.00471698113207547
0.00173310225303293, 0.243386243386243, 0.233830845771144, 0.0632530120481928, 0.267657992565056, 0.00134770889487871, 0.575268817204301
0.00183823529411765, 0.00133689839572193, 0.0959409594095941, 0.0626780626780627, 0.0018348623853211, 0.278409090909091, 0.573863636363636
0.00206611570247934, 0.00142450142450142, 0.0488505747126437, 0.00165837479270315, 0.0492610837438424, 0.00148809523809524, 0.241379310344828
0.277777777777778, 0.0016750418760469, 0.0017921146953405, 0.00196078431372549, 0.0452961672473868, 0.00143061516452074, 0.126506024096386
0.0869565217391304, 0.24633431085044, 0.00136612021857923, 0.192182410423453, 0.214925373134328, 0.0712074303405573, 0.00245700245700246
0.276595744680851, 0.00316455696202532, 0.00309597523219814, 0.283687943262411, 0.559210526315789, 0.576923076923077, 0.307017543859649
