0.129411764705882, 0.5, 0.5, 0.5, 0.123076923076923
0.189873417721519, 0.5, 0.5, 0.5, 0.5
0.169724770642202, 0.5, 0.5, 0.5, 0.5
0.5, 0.170818505338078, 0.138176638176638, 0.1321044546851, 0.5
0.5, 0.158671586715867, 0.148837209302326, 0.139784946236559, 0.5
