0, 0.375, 0.0714285714285714, 0.5, 0.0384615384615385, 0.115384615384615, 0.5
0.5, 0.131578947368421, 0.277777777777778, 0.024390243902439, 0.3, 0.5, 0.428571428571429
0.5, 0.5, 0, 0.0476190476190476, 0.5, 0.111111111111111, 0.419354838709677
0.5, 0.5, 0.024390243902439, 0.5, 0.0476190476190476, 0.5, 0.0909090909090909
0.12, 0.5, 0.5, 0.5, 0.0263157894736842, 0.5, 0
0.0333333333333333, 0.171875, 0.5, 0.160714285714286, 0.189189189189189, 0.0204081632653061, 0.5
0.166666666666667, 0.5, 0.5, 0.130434782608696, 0.318181818181818, 0.235294117647059, 0.153846153846154
