0.19047619047619, 0, 0.307692307692308, 0.588235294117647, 0
0.375, 0, 0.0285714285714286, 0.0833333333333333, 0.0454545454545455
0.105263157894737, 0, 0, 0.703703703703704, 0
0.333333333333333, 0, 0, 0.636363636363636, 0
0.0909090909090909, 0.16, 0.368421052631579, 0, 0.25
