0.271428571428571, 0.523809523809524, 0.257281553398058, 0, 0.270967741935484, 0.0728744939271255, 0
0, 0.208651399491094, 0.227891156462585, 0.075187969924812, 0.219672131147541, 0, 0.523206751054852
0, 0, 0.0790513833992095, 0.0562913907284768, 0, 0.265789473684211, 0.535398230088496
0, 0, 0.0652818991097923, 0, 0.0647321428571429, 0, 0.194029850746269
0.201030927835052, 0, 0, 0, 0.0546623794212219, 0, 0.080188679245283
0.0689655172413793, 0.231552162849873, 0, 0.219101123595506, 0.236245954692557, 0.0755395683453237, 0
0.261363636363636, 0, 0, 0.24390243902439, 0.572413793103448, 0.497757847533632, 0.36144578313253
