0.297297297297297, 0.40952380952381, 0.149122807017544, 0.5, 0.129770992366412, 0.0469798657718121, 0.5
0.5, 0.176470588235294, 0.169230769230769, 0.0469483568075117, 0.158139534883721, 0.5, 0.412280701754386
0.5, 0.5, 0.0789473684210526, 0.0761421319796954, 0.5, 0.176229508196721, 0.41025641025641
0.5, 0.5, 0.0414201183431953, 0.5, 0.0531400966183575, 0.5, 0.128787878787879
0.145695364238411, 0.5, 0.5, 0.5, 0.0289256198347107, 0.5, 0.0384615384615385
0.0490196078431373, 0.150735294117647, 0.5, 0.155642023346304, 0.2, 0.0438247011952191, 0.5
0.208955223880597, 0.5, 0.5, 0.144578313253012, 0.342342342342342, 0.451127819548872, 0.0851063829787234
