0.333333333333333, 0.666666666666667, 0.2, 0.0714285714285714, 0.4, 0.5, 0.5, 0.333333333333333, 0.5
0.4, 0.0909090909090909, 0.5, 0.5, 0.0526315789473684, 0.5, 0.5, 0.153846153846154, 0.166666666666667
0.5, 0.666666666666667, 0.5, 0.5, 0.5, 0.5, 0.2, 0.5, 0.444444444444444
0.5, 0.142857142857143, 0.222222222222222, 0.5, 0.5, 0.5, 0.5, 0.111111111111111, 0.5
0.5, 0.5, 0.5, 0.5, 0.5, 0.454545454545455, 0.5, 0.0909090909090909, 0.5
0.5, 0.1, 0.5, 0.5, 0.5, 0.5, 0.0666666666666667, 0.5, 0.5
0.5, 0.5, 0.5, 0.666666666666667, 0.5, 0.5, 0.5, 0.5, 0.125
0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.222222222222222, 0.5
0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.333333333333333, 0.5, 0.5
